time,open,high,low,close,tick_volume,real_volume,spread
2023.08.30 14:00:00,0.56881000,0.56917000,0.56877000,0.56910000,670,0,18
2023.08.30 14:30:00,0.56909000,0.56912000,0.56856000,0.56863000,639,0,4
2023.08.30 15:00:00,0.56863000,0.56939000,0.56853000,0.56939000,1534,0,18
2023.08.30 15:30:00,0.56943000,0.57107000,0.56908000,0.57057000,2304,0,4
2023.08.30 16:00:00,0.57055000,0.57074000,0.56987000,0.56998000,1567,0,15
2023.08.30 16:30:00,0.56996000,0.57063000,0.56941000,0.57008000,1781,0,12
2023.08.30 17:00:00,0.57010000,0.57032000,0.56901000,0.56928000,1675,0,11
2023.08.30 17:30:00,0.56929000,0.56957000,0.56874000,0.56933000,1531,0,17
2023.08.30 18:00:00,0.56934000,0.56943000,0.56886000,0.56896000,982,0,17
2023.08.30 18:30:00,0.56895000,0.56970000,0.56890000,0.56956000,772,0,16
2023.08.30 19:00:00,0.56955000,0.56964000,0.56877000,0.56907000,651,0,17
2023.08.30 19:30:00,0.56908000,0.56965000,0.56903000,0.56946000,538,0,17
2023.08.30 20:00:00,0.56945000,0.56964000,0.56928000,0.56937000,417,0,0
2023.08.30 20:30:00,0.56937000,0.56961000,0.56879000,0.56890000,422,0,0
2023.08.30 21:00:00,0.56889000,0.56890000,0.56840000,0.56873000,478,0,0
2023.08.30 21:30:00,0.56872000,0.56925000,0.56869000,0.56922000,423,0,0
2023.08.30 22:00:00,0.56924000,0.56944000,0.56911000,0.56920000,350,0,0
2023.08.30 22:30:00,0.56921000,0.56933000,0.56903000,0.56911000,277,0,0
2023.08.30 23:00:00,0.56908000,0.56921000,0.56900000,0.56903000,172,0,0
2023.08.30 23:30:00,0.56903000,0.56922000,0.56866000,0.56871000,241,0,0
2023.08.31 00:00:00,0.56819000,0.56890000,0.56747000,0.56865000,263,0,50
2023.08.31 00:30:00,0.56872000,0.56872000,0.56764000,0.56823000,397,0,52
2023.08.31 01:00:00,0.56827000,0.56878000,0.56808000,0.56870000,250,0,0
2023.08.31 01:30:00,0.56870000,0.56882000,0.56860000,0.56871000,207,0,0
2023.08.31 02:00:00,0.56869000,0.56897000,0.56864000,0.56883000,276,0,1
2023.08.31 02:30:00,0.56892000,0.56903000,0.56875000,0.56885000,287,0,1
2023.08.31 03:00:00,0.56883000,0.56931000,0.56876000,0.56925000,297,0,1
2023.08.31 03:30:00,0.56926000,0.56943000,0.56906000,0.56926000,380,0,3
2023.08.31 04:00:00,0.56928000,0.56973000,0.56923000,0.56953000,448,0,1
2023.08.31 04:30:00,0.56960000,0.57080000,0.56960000,0.57008000,1174,0,16
2023.08.31 05:00:00,0.57007000,0.57027000,0.56974000,0.57010000,753,0,16
2023.08.31 05:30:00,0.57009000,0.57030000,0.56998000,0.57009000,545,0,4
2023.08.31 06:00:00,0.57008000,0.57012000,0.56970000,0.56978000,528,0,4
2023.08.31 06:30:00,0.56979000,0.56989000,0.56954000,0.56962000,344,0,2
2023.08.31 07:00:00,0.56960000,0.56966000,0.56937000,0.56942000,332,0,4
2023.08.31 07:30:00,0.56944000,0.56965000,0.56934000,0.56949000,281,0,3
2023.08.31 08:00:00,0.56948000,0.56956000,0.56917000,0.56933000,410,0,4
2023.08.31 08:30:00,0.56931000,0.56976000,0.56921000,0.56960000,470,0,4
2023.08.31 09:00:00,0.56961000,0.57047000,0.56961000,0.57011000,583,0,4
2023.08.31 09:30:00,0.57012000,0.57055000,0.56960000,0.56960000,682,0,4
2023.08.31 10:00:00,0.56963000,0.57045000,0.56954000,0.57022000,1210,0,13
2023.08.31 10:30:00,0.57025000,0.57051000,0.56993000,0.57049000,837,0,17
2023.08.31 11:00:00,0.57050000,0.57050000,0.56937000,0.56983000,842,0,18
2023.08.31 11:30:00,0.56984000,0.57034000,0.56975000,0.56999000,742,0,18
2023.08.31 12:00:00,0.56996000,0.57058000,0.56981000,0.57039000,1238,0,16
2023.08.31 12:30:00,0.57038000,0.57076000,0.57028000,0.57064000,974,0,14
2023.08.31 13:00:00,0.57066000,0.57069000,0.56999000,0.57001000,1088,0,11
2023.08.31 13:30:00,0.57000000,0.57023000,0.56976000,0.56990000,684,0,0
2023.08.31 14:00:00,0.56991000,0.57045000,0.56956000,0.57039000,791,0,1
2023.08.31 14:30:00,0.57038000,0.57078000,0.57019000,0.57058000,720,0,4
2023.08.31 15:00:00,0.57058000,0.57202000,0.57054000,0.57148000,1201,0,13
2023.08.31 15:30:00,0.57121000,0.57225000,0.57093000,0.57201000,1978,0,17
2023.08.31 16:00:00,0.57202000,0.57208000,0.57135000,0.57149000,1247,0,2
2023.08.31 16:30:00,0.57148000,0.57225000,0.57078000,0.57204000,2151,0,10
2023.08.31 17:00:00,0.57203000,0.57208000,0.57180000,0.57187000,214,0,18
2023.08.31 17:30:00,0.57119000,0.57223000,0.57071000,0.57200000,1792,0,10
2023.08.31 18:00:00,0.57198000,0.57252000,0.57157000,0.57218000,1683,0,13
2023.08.31 18:30:00,0.57217000,0.57230000,0.57132000,0.57140000,774,0,16
2023.08.31 19:00:00,0.57139000,0.57160000,0.57097000,0.57110000,705,0,3
2023.08.31 19:30:00,0.57108000,0.57136000,0.57084000,0.57118000,531,0,1
2023.08.31 20:00:00,0.57120000,0.57163000,0.57114000,0.57151000,486,0,0
2023.08.31 20:30:00,0.57154000,0.57195000,0.57144000,0.57195000,476,0,0
2023.08.31 21:00:00,0.57191000,0.57238000,0.57191000,0.57220000,351,0,0
2023.08.31 21:30:00,0.57221000,0.57227000,0.57169000,0.57185000,505,0,0
2023.08.31 22:00:00,0.57182000,0.57230000,0.57181000,0.57221000,371,0,2
2023.08.31 22:30:00,0.57223000,0.57268000,0.57222000,0.57224000,444,0,2
2023.08.31 23:00:00,0.57225000,0.57266000,0.57215000,0.57261000,264,0,0
2023.08.31 23:30:00,0.57260000,0.57282000,0.57242000,0.57282000,219,0,0
2023.09.01 00:00:00,0.57161000,0.57271000,0.57126000,0.57210000,160,0,26
2023.09.01 00:30:00,0.57244000,0.57268000,0.57186000,0.57249000,284,0,34
2023.09.01 01:00:00,0.57255000,0.57296000,0.57243000,0.57277000,223,0,0
2023.09.01 01:30:00,0.57277000,0.57293000,0.57254000,0.57258000,143,0,0
2023.09.01 02:00:00,0.57258000,0.57280000,0.57250000,0.57266000,257,0,1
2023.09.01 02:30:00,0.57268000,0.57306000,0.57251000,0.57286000,296,0,1
2023.09.01 03:00:00,0.57285000,0.57297000,0.57236000,0.57241000,491,0,4
2023.09.01 03:30:00,0.57243000,0.57261000,0.57195000,0.57202000,461,0,2
2023.09.01 04:00:00,0.57201000,0.57345000,0.57198000,0.57308000,1063,0,15
2023.09.01 04:30:00,0.57311000,0.57311000,0.57224000,0.57246000,878,0,15
2023.09.01 05:00:00,0.57247000,0.57277000,0.57238000,0.57250000,512,0,3
2023.09.01 05:30:00,0.57248000,0.57255000,0.57168000,0.57184000,725,0,13
2023.09.01 06:00:00,0.57183000,0.57197000,0.57145000,0.57180000,545,0,5
2023.09.01 06:30:00,0.57181000,0.57196000,0.57139000,0.57141000,346,0,2
2023.09.01 07:00:00,0.57142000,0.57186000,0.57117000,0.57184000,356,0,4
2023.09.01 07:30:00,0.57182000,0.57192000,0.57154000,0.57164000,325,0,4
2023.09.01 08:00:00,0.57164000,0.57185000,0.57155000,0.57184000,378,0,1
2023.09.01 08:30:00,0.57183000,0.57207000,0.57129000,0.57136000,486,0,4
2023.09.01 09:00:00,0.57138000,0.57152000,0.57000000,0.57010000,801,0,4
2023.09.01 09:30:00,0.57008000,0.57042000,0.56948000,0.56966000,817,0,4
2023.09.01 10:00:00,0.56965000,0.57086000,0.56941000,0.57064000,1010,0,18
2023.09.01 10:30:00,0.57063000,0.57110000,0.57048000,0.57110000,813,0,18
2023.09.01 11:00:00,0.57111000,0.57119000,0.57075000,0.57115000,721,0,19
2023.09.01 11:30:00,0.57116000,0.57177000,0.57100000,0.57115000,664,0,18
2023.09.01 12:00:00,0.57114000,0.57136000,0.57092000,0.57132000,558,0,3
2023.09.01 12:30:00,0.57129000,0.57159000,0.57113000,0.57119000,574,0,3
2023.09.01 13:00:00,0.57117000,0.57134000,0.57108000,0.57114000,468,0,4
2023.09.01 13:30:00,0.57112000,0.57186000,0.57108000,0.57180000,545,0,0
2023.09.01 14:00:00,0.57181000,0.57195000,0.57158000,0.57179000,560,0,0
2023.09.01 14:30:00,0.57180000,0.57241000,0.57176000,0.57234000,647,0,16
2023.09.01 15:00:00,0.57232000,0.57253000,0.57176000,0.57198000,816,0,18
2023.09.01 15:30:00,0.57207000,0.57389000,0.57146000,0.57336000,3135,0,18
2023.09.01 16:00:00,0.57337000,0.57346000,0.57170000,0.57230000,1920,0,16
2023.09.01 16:30:00,0.57231000,0.57250000,0.57115000,0.57159000,2833,0,16
2023.09.01 17:00:00,0.57138000,0.57212000,0.57085000,0.57179000,2957,0,17
2023.09.01 17:30:00,0.57178000,0.57178000,0.57058000,0.57084000,2373,0,16
2023.09.01 18:00:00,0.57083000,0.57126000,0.57055000,0.57121000,1415,0,17
2023.09.01 18:30:00,0.57122000,0.57127000,0.57074000,0.57088000,897,0,4
2023.09.01 19:00:00,0.57087000,0.57111000,0.57039000,0.57095000,715,0,18
2023.09.01 19:30:00,0.57094000,0.57123000,0.57079000,0.57113000,464,0,2
2023.09.01 20:00:00,0.57112000,0.57139000,0.57107000,0.57120000,492,0,1
2023.09.01 20:30:00,0.57121000,0.57140000,0.57108000,0.57116000,328,0,0
2023.09.01 21:00:00,0.57115000,0.57124000,0.57068000,0.57088000,335,0,0
2023.09.01 21:30:00,0.57088000,0.57122000,0.57081000,0.57105000,418,0,1
2023.09.01 22:00:00,0.57106000,0.57137000,0.57106000,0.57133000,291,0,2
2023.09.01 22:30:00,0.57133000,0.57137000,0.57110000,0.57118000,237,0,17
2023.09.01 23:00:00,0.57120000,0.57139000,0.57110000,0.57123000,240,0,0
2023.09.01 23:30:00,0.57123000,0.57127000,0.57016000,0.57050000,218,0,0
2023.09.04 00:00:00,0.57024000,0.57094000,0.56984000,0.57038000,263,0,61
2023.09.04 00:30:00,0.57038000,0.57111000,0.57038000,0.57085000,176,0,50
2023.09.04 01:00:00,0.57088000,0.57140000,0.57080000,0.57111000,210,0,0
2023.09.04 01:30:00,0.57129000,0.57131000,0.57086000,0.57111000,198,0,0
2023.09.04 02:00:00,0.57106000,0.57133000,0.57096000,0.57112000,235,0,1
2023.09.04 02:30:00,0.57111000,0.57128000,0.57102000,0.57104000,361,0,1
2023.09.04 03:00:00,0.57104000,0.57160000,0.57101000,0.57155000,424,0,3
2023.09.04 03:30:00,0.57150000,0.57201000,0.57147000,0.57185000,501,0,4
2023.09.04 04:00:00,0.57182000,0.57197000,0.57141000,0.57168000,715,0,2
2023.09.04 04:30:00,0.57169000,0.57174000,0.57117000,0.57146000,943,0,17
2023.09.04 05:00:00,0.57145000,0.57230000,0.57145000,0.57223000,619,0,3
2023.09.04 05:30:00,0.57224000,0.57251000,0.57207000,0.57217000,654,0,4
2023.09.04 06:00:00,0.57214000,0.57222000,0.57185000,0.57185000,405,0,2
2023.09.04 06:30:00,0.57186000,0.57207000,0.57179000,0.57186000,390,0,1
2023.09.04 07:00:00,0.57189000,0.57205000,0.57176000,0.57204000,274,0,2
2023.09.04 07:30:00,0.57200000,0.57214000,0.57190000,0.57207000,307,0,3
2023.09.04 08:00:00,0.57206000,0.57246000,0.57191000,0.57222000,411,0,2
2023.09.04 08:30:00,0.57225000,0.57292000,0.57220000,0.57268000,489,0,2
2023.09.04 09:00:00,0.57266000,0.57289000,0.57251000,0.57264000,619,0,4
2023.09.04 09:30:00,0.57265000,0.57272000,0.57195000,0.57230000,604,0,2
2023.09.04 10:00:00,0.57231000,0.57237000,0.57140000,0.57155000,846,0,14
2023.09.04 10:30:00,0.57153000,0.57172000,0.57129000,0.57144000,739,0,2
2023.09.04 11:00:00,0.57146000,0.57180000,0.57099000,0.57165000,631,0,5
2023.09.04 11:30:00,0.57167000,0.57181000,0.57121000,0.57139000,506,0,5
2023.09.04 12:00:00,0.57138000,0.57168000,0.57119000,0.57153000,495,0,2
2023.09.04 12:30:00,0.57155000,0.57178000,0.57137000,0.57159000,463,0,2
2023.09.04 13:00:00,0.57157000,0.57186000,0.57153000,0.57167000,463,0,3
2023.09.04 13:30:00,0.57165000,0.57189000,0.57164000,0.57177000,346,0,3
2023.09.04 14:00:00,0.57180000,0.57210000,0.57174000,0.57182000,413,0,2
2023.09.04 14:30:00,0.57183000,0.57186000,0.57126000,0.57136000,392,0,3
2023.09.04 15:00:00,0.57135000,0.57185000,0.57117000,0.57175000,366,0,1
2023.09.04 15:30:00,0.57174000,0.57174000,0.57120000,0.57135000,406,0,1
2023.09.04 16:00:00,0.57133000,0.57181000,0.57118000,0.57136000,487,0,0
2023.09.04 16:30:00,0.57134000,0.57164000,0.57133000,0.57162000,395,0,2
2023.09.04 17:00:00,0.57163000,0.57169000,0.57100000,0.57135000,494,0,3
2023.09.04 17:30:00,0.57136000,0.57167000,0.57125000,0.57130000,549,0,0
2023.09.04 18:00:00,0.57127000,0.57138000,0.57113000,0.57137000,425,0,2
2023.09.04 18:30:00,0.57136000,0.57142000,0.57101000,0.57109000,291,0,0
2023.09.04 19:00:00,0.57110000,0.57128000,0.57102000,0.57112000,222,0,1
2023.09.04 19:30:00,0.57113000,0.57134000,0.57106000,0.57121000,261,0,0
2023.09.04 20:00:00,0.57121000,0.57134000,0.57114000,0.57121000,175,0,0
2023.09.04 20:30:00,0.57127000,0.57131000,0.57104000,0.57115000,169,0,2
2023.09.04 21:00:00,0.57107000,0.57114000,0.57089000,0.57090000,176,0,1
2023.09.04 21:30:00,0.57090000,0.57109000,0.57078000,0.57103000,185,0,0
2023.09.04 22:00:00,0.57104000,0.57134000,0.57102000,0.57130000,159,0,1
2023.09.04 22:30:00,0.57135000,0.57160000,0.57125000,0.57134000,206,0,1
2023.09.04 23:00:00,0.57134000,0.57156000,0.57127000,0.57153000,161,0,0
2023.09.04 23:30:00,0.57148000,0.57163000,0.57120000,0.57137000,184,0,0
2023.09.05 00:00:00,0.57045000,0.57138000,0.57019000,0.57077000,261,0,36
2023.09.05 00:30:00,0.57097000,0.57146000,0.57052000,0.57121000,229,0,73
2023.09.05 01:00:00,0.57103000,0.57167000,0.57087000,0.57133000,200,0,0
2023.09.05 01:30:00,0.57133000,0.57154000,0.57124000,0.57128000,141,0,0
2023.09.05 02:00:00,0.57124000,0.57156000,0.57124000,0.57144000,233,0,0
2023.09.05 02:30:00,0.57152000,0.57169000,0.57124000,0.57128000,272,0,0
2023.09.05 03:00:00,0.57129000,0.57148000,0.57059000,0.57070000,494,0,4
2023.09.05 03:30:00,0.57069000,0.57097000,0.57040000,0.57057000,426,0,2
2023.09.05 04:00:00,0.57056000,0.57074000,0.57011000,0.57074000,569,0,3
2023.09.05 04:30:00,0.57075000,0.57076000,0.56927000,0.56951000,1091,0,17
2023.09.05 05:00:00,0.56952000,0.56975000,0.56872000,0.56873000,688,0,7
2023.09.05 05:30:00,0.56872000,0.56943000,0.56865000,0.56895000,770,0,16
2023.09.05 06:00:00,0.56894000,0.56911000,0.56859000,0.56871000,780,0,17
2023.09.05 06:30:00,0.56873000,0.56911000,0.56869000,0.56872000,393,0,4
2023.09.05 07:00:00,0.56870000,0.56887000,0.56836000,0.56875000,337,0,3
2023.09.05 07:30:00,0.56873000,0.56911000,0.56793000,0.56858000,594,0,5
2023.09.05 08:00:00,0.56859000,0.56885000,0.56806000,0.56840000,580,0,3
2023.09.05 08:30:00,0.56842000,0.56848000,0.56665000,0.56666000,749,0,3
2023.09.05 09:00:00,0.56667000,0.56670000,0.56555000,0.56602000,1328,0,10
2023.09.05 09:30:00,0.56601000,0.56625000,0.56503000,0.56562000,1213,0,10
2023.09.05 10:00:00,0.56564000,0.56565000,0.56480000,0.56494000,1268,0,17
2023.09.05 10:30:00,0.56493000,0.56590000,0.56482000,0.56586000,1030,0,17
2023.09.05 11:00:00,0.56584000,0.56619000,0.56559000,0.56563000,1023,0,16
2023.09.05 11:30:00,0.56562000,0.56623000,0.56562000,0.56611000,768,0,17
2023.09.05 12:00:00,0.56611000,0.56649000,0.56605000,0.56637000,606,0,17
2023.09.05 12:30:00,0.56638000,0.56650000,0.56612000,0.56617000,598,0,5
2023.09.05 13:00:00,0.56615000,0.56630000,0.56586000,0.56626000,494,0,4
2023.09.05 13:30:00,0.56624000,0.56637000,0.56572000,0.56579000,533,0,3
2023.09.05 14:00:00,0.56580000,0.56601000,0.56544000,0.56553000,705,0,4
2023.09.05 14:30:00,0.56554000,0.56605000,0.56554000,0.56578000,719,0,4
2023.09.05 15:00:00,0.56579000,0.56629000,0.56579000,0.56601000,803,0,17
2023.09.05 15:30:00,0.56602000,0.56696000,0.56588000,0.56652000,2084,0,17
2023.09.05 16:00:00,0.56652000,0.56695000,0.56616000,0.56676000,1969,0,12
2023.09.05 16:30:00,0.56675000,0.56680000,0.56582000,0.56593000,1810,0,15
2023.09.05 17:00:00,0.56592000,0.56647000,0.56562000,0.56639000,1818,0,16
2023.09.05 17:30:00,0.56640000,0.56682000,0.56607000,0.56662000,1420,0,17
2023.09.05 18:00:00,0.56663000,0.56733000,0.56660000,0.56727000,996,0,2
2023.09.05 18:30:00,0.56724000,0.56728000,0.56678000,0.56709000,820,0,17
2023.09.05 19:00:00,0.56710000,0.56748000,0.56708000,0.56743000,532,0,0
2023.09.05 19:30:00,0.56742000,0.56752000,0.56726000,0.56732000,433,0,0
2023.09.05 20:00:00,0.56733000,0.56759000,0.56730000,0.56740000,440,0,1
2023.09.05 20:30:00,0.56739000,0.56771000,0.56732000,0.56767000,370,0,2
2023.09.05 21:00:00,0.56768000,0.56790000,0.56753000,0.56783000,442,0,0
2023.09.05 21:30:00,0.56784000,0.56789000,0.56751000,0.56767000,353,0,0
2023.09.05 22:00:00,0.56766000,0.56773000,0.56737000,0.56758000,397,0,0
2023.09.05 22:30:00,0.56762000,0.56777000,0.56748000,0.56752000,382,0,1
2023.09.05 23:00:00,0.56752000,0.56761000,0.56728000,0.56732000,237,0,0
2023.09.05 23:30:00,0.56738000,0.56752000,0.56716000,0.56736000,265,0,0
2023.09.06 00:00:00,0.56676000,0.56717000,0.56623000,0.56670000,145,0,30
2023.09.06 00:30:00,0.56677000,0.56726000,0.56635000,0.56676000,245,0,45
2023.09.06 01:00:00,0.56680000,0.56747000,0.56664000,0.56731000,199,0,0
2023.09.06 01:30:00,0.56741000,0.56741000,0.56703000,0.56709000,138,0,0
2023.09.06 02:00:00,0.56709000,0.56732000,0.56701000,0.56707000,317,0,0
2023.09.06 02:30:00,0.56703000,0.56712000,0.56682000,0.56689000,297,0,0
2023.09.06 03:00:00,0.56687000,0.56707000,0.56678000,0.56696000,374,0,4
2023.09.06 03:30:00,0.56697000,0.56713000,0.56616000,0.56634000,473,0,4
2023.09.06 04:00:00,0.56635000,0.56702000,0.56632000,0.56692000,714,0,5
2023.09.06 04:30:00,0.56690000,0.56706000,0.56590000,0.56614000,976,0,7
2023.09.06 05:00:00,0.56613000,0.56713000,0.56586000,0.56705000,665,0,16
2023.09.06 05:30:00,0.56706000,0.56721000,0.56686000,0.56697000,678,0,4
2023.09.06 06:00:00,0.56698000,0.56702000,0.56668000,0.56677000,488,0,3
2023.09.06 06:30:00,0.56678000,0.56703000,0.56654000,0.56682000,341,0,1
2023.09.06 07:00:00,0.56681000,0.56712000,0.56676000,0.56698000,350,0,4
2023.09.06 07:30:00,0.56704000,0.56730000,0.56694000,0.56725000,342,0,4
2023.09.06 08:00:00,0.56728000,0.56762000,0.56701000,0.56752000,454,0,4
2023.09.06 08:30:00,0.56751000,0.56877000,0.56742000,0.56873000,993,0,17
2023.09.06 09:00:00,0.56870000,0.56896000,0.56809000,0.56819000,1038,0,17
2023.09.06 09:30:00,0.56820000,0.56826000,0.56767000,0.56787000,679,0,17
2023.09.06 10:00:00,0.56785000,0.56797000,0.56721000,0.56757000,1456,0,17
2023.09.06 10:30:00,0.56756000,0.56796000,0.56748000,0.56787000,1032,0,17
2023.09.06 11:00:00,0.56788000,0.56810000,0.56766000,0.56796000,833,0,11
2023.09.06 11:30:00,0.56795000,0.56855000,0.56793000,0.56850000,661,0,17
2023.09.06 12:00:00,0.56849000,0.56862000,0.56804000,0.56825000,663,0,2
2023.09.06 12:30:00,0.56826000,0.56885000,0.56801000,0.56880000,602,0,18
2023.09.06 13:00:00,0.56877000,0.56932000,0.56877000,0.56923000,645,0,2
2023.09.06 13:30:00,0.56921000,0.56944000,0.56905000,0.56907000,504,0,3
2023.09.06 14:00:00,0.56906000,0.56909000,0.56861000,0.56909000,635,0,18
2023.09.06 14:30:00,0.56908000,0.56908000,0.56854000,0.56880000,670,0,4
2023.09.06 15:00:00,0.56881000,0.56903000,0.56853000,0.56869000,740,0,4
2023.09.06 15:30:00,0.56868000,0.56895000,0.56835000,0.56876000,856,0,17
2023.09.06 16:00:00,0.56877000,0.56945000,0.56873000,0.56932000,977,0,0
2023.09.06 16:30:00,0.56935000,0.57054000,0.56923000,0.57044000,1675,0,16
2023.09.06 17:00:00,0.57045000,0.57046000,0.56907000,0.56945000,3064,0,17
2023.09.06 17:30:00,0.56945000,0.56967000,0.56873000,0.56929000,1715,0,15
2023.09.06 18:00:00,0.56927000,0.56978000,0.56915000,0.56931000,1087,0,0
2023.09.06 18:30:00,0.56929000,0.56953000,0.56915000,0.56944000,745,0,2
2023.09.06 19:00:00,0.56945000,0.56950000,0.56911000,0.56924000,495,0,2
2023.09.06 19:30:00,0.56923000,0.56938000,0.56890000,0.56900000,514,0,0
2023.09.06 20:00:00,0.56899000,0.56921000,0.56869000,0.56871000,484,0,0
2023.09.06 20:30:00,0.56872000,0.56891000,0.56850000,0.56870000,372,0,0
2023.09.06 21:00:00,0.56870000,0.56876000,0.56835000,0.56865000,412,0,0
2023.09.06 21:30:00,0.56864000,0.56890000,0.56851000,0.56855000,349,0,1
2023.09.06 22:00:00,0.56854000,0.56860000,0.56825000,0.56850000,394,0,0
2023.09.06 22:30:00,0.56851000,0.56871000,0.56839000,0.56863000,372,0,0
2023.09.06 23:00:00,0.56861000,0.56892000,0.56847000,0.56887000,186,0,0
2023.09.06 23:30:00,0.56887000,0.56889000,0.56850000,0.56862000,252,0,0
2023.09.07 00:00:00,0.56870000,0.56872000,0.56764000,0.56853000,244,0,30
2023.09.07 00:30:00,0.56850000,0.56895000,0.56811000,0.56841000,563,0,24
2023.09.07 01:00:00,0.56836000,0.56899000,0.56836000,0.56870000,184,0,0
2023.09.07 01:30:00,0.56870000,0.56896000,0.56870000,0.56872000,151,0,0
2023.09.07 02:00:00,0.56877000,0.56904000,0.56877000,0.56879000,226,0,0
2023.09.07 02:30:00,0.56888000,0.56893000,0.56868000,0.56873000,293,0,0
2023.09.07 03:00:00,0.56872000,0.56877000,0.56815000,0.56830000,460,0,2
2023.09.07 03:30:00,0.56832000,0.56850000,0.56802000,0.56846000,468,0,2
2023.09.07 04:00:00,0.56845000,0.56892000,0.56824000,0.56830000,806,0,4
2023.09.07 04:30:00,0.56830000,0.56848000,0.56787000,0.56802000,722,0,4
2023.09.07 05:00:00,0.56805000,0.56814000,0.56746000,0.56786000,570,0,4
2023.09.07 05:30:00,0.56785000,0.56787000,0.56740000,0.56740000,564,0,3
2023.09.07 06:00:00,0.56742000,0.56799000,0.56721000,0.56783000,544,0,3
2023.09.07 06:30:00,0.56785000,0.56787000,0.56756000,0.56767000,306,0,2
2023.09.07 07:00:00,0.56766000,0.56784000,0.56762000,0.56768000,311,0,4
2023.09.07 07:30:00,0.56773000,0.56773000,0.56731000,0.56758000,412,0,4
2023.09.07 08:00:00,0.56759000,0.56794000,0.56756000,0.56782000,472,0,4
2023.09.07 08:30:00,0.56781000,0.56884000,0.56771000,0.56865000,720,0,2
2023.09.07 09:00:00,0.56862000,0.56957000,0.56860000,0.56955000,1000,0,18
2023.09.07 09:30:00,0.56957000,0.56978000,0.56910000,0.56917000,676,0,17
2023.09.07 10:00:00,0.56919000,0.56951000,0.56900000,0.56917000,1042,0,17
2023.09.07 10:30:00,0.56916000,0.56968000,0.56889000,0.56934000,857,0,18
2023.09.07 11:00:00,0.56936000,0.56939000,0.56900000,0.56921000,830,0,3
2023.09.07 11:30:00,0.56920000,0.56957000,0.56915000,0.56944000,760,0,4
2023.09.07 12:00:00,0.56943000,0.56971000,0.56926000,0.56962000,674,0,4
2023.09.07 12:30:00,0.56965000,0.56971000,0.56900000,0.56928000,599,0,5
2023.09.07 13:00:00,0.56927000,0.56975000,0.56927000,0.56962000,568,0,3
2023.09.07 13:30:00,0.56961000,0.56992000,0.56947000,0.56954000,505,0,1
2023.09.07 14:00:00,0.56953000,0.56990000,0.56952000,0.56960000,503,0,2
2023.09.07 14:30:00,0.56959000,0.56994000,0.56945000,0.56946000,590,0,3
2023.09.07 15:00:00,0.56945000,0.57020000,0.56940000,0.57018000,708,0,2
2023.09.07 15:30:00,0.57016000,0.57088000,0.56912000,0.57078000,1704,0,18
2023.09.07 16:00:00,0.57079000,0.57091000,0.57048000,0.57065000,1221,0,17
2023.09.07 16:30:00,0.57064000,0.57090000,0.56924000,0.56956000,1423,0,17
2023.09.07 17:00:00,0.56955000,0.56989000,0.56925000,0.56935000,1120,0,18
2023.09.07 17:30:00,0.56934000,0.57011000,0.56890000,0.56925000,1360,0,17
2023.09.07 18:00:00,0.56926000,0.56966000,0.56888000,0.56890000,1037,0,2
2023.09.07 18:30:00,0.56891000,0.56949000,0.56890000,0.56940000,605,0,2
2023.09.07 19:00:00,0.56939000,0.56979000,0.56920000,0.56964000,489,0,2
2023.09.07 19:30:00,0.56965000,0.56980000,0.56924000,0.56927000,356,0,2
2023.09.07 20:00:00,0.56929000,0.56939000,0.56887000,0.56933000,435,0,0
2023.09.07 20:30:00,0.56935000,0.56967000,0.56923000,0.56959000,360,0,0
2023.09.07 21:00:00,0.56958000,0.56970000,0.56919000,0.56920000,358,0,0
2023.09.07 21:30:00,0.56921000,0.56958000,0.56911000,0.56954000,386,0,0
2023.09.07 22:00:00,0.56954000,0.56972000,0.56948000,0.56958000,351,0,0
2023.09.07 22:30:00,0.56957000,0.56961000,0.56908000,0.56910000,391,0,0
2023.09.07 23:00:00,0.56908000,0.56953000,0.56902000,0.56939000,259,0,0
2023.09.07 23:30:00,0.56940000,0.56951000,0.56900000,0.56912000,251,0,0
2023.09.08 00:00:00,0.56841000,0.56928000,0.56831000,0.56900000,199,0,24
2023.09.08 00:30:00,0.56899000,0.56920000,0.56841000,0.56918000,261,0,57
2023.09.08 01:00:00,0.56906000,0.56930000,0.56876000,0.56906000,231,0,0
2023.09.08 01:30:00,0.56906000,0.56928000,0.56891000,0.56909000,140,0,0
2023.09.08 02:00:00,0.56910000,0.56926000,0.56904000,0.56908000,205,0,1
2023.09.08 02:30:00,0.56906000,0.56939000,0.56902000,0.56924000,216,0,0
2023.09.08 03:00:00,0.56925000,0.56941000,0.56870000,0.56879000,485,0,3
2023.09.08 03:30:00,0.56876000,0.56919000,0.56862000,0.56874000,861,0,6
2023.09.08 04:00:00,0.56873000,0.56883000,0.56782000,0.56850000,1055,0,17
2023.09.08 04:30:00,0.56849000,0.56952000,0.56849000,0.56894000,681,0,8
2023.09.08 05:00:00,0.56893000,0.56935000,0.56875000,0.56918000,525,0,5
2023.09.08 05:30:00,0.56921000,0.56956000,0.56900000,0.56905000,491,0,2
2023.09.08 06:00:00,0.56907000,0.56909000,0.56861000,0.56874000,356,0,2
2023.09.08 06:30:00,0.56876000,0.56898000,0.56871000,0.56885000,284,0,2
2023.09.08 07:00:00,0.56885000,0.56921000,0.56860000,0.56911000,295,0,3
