time,open,high,low,close,tick_volume,real_volume,spread
2024.04.11 07:00:00,1.92494000,1.92553000,1.92440000,1.92484000,1063,0,6
2024.04.11 08:00:00,1.92486000,1.92486000,1.92261000,1.92281000,1686,0,3
2024.04.11 09:00:00,1.92287000,1.92451000,1.92165000,1.92325000,3031,0,0
2024.04.11 10:00:00,1.92326000,1.92519000,1.92320000,1.92414000,3658,0,0
2024.04.11 11:00:00,1.92413000,1.92596000,1.92401000,1.92439000,3086,0,0
2024.04.11 12:00:00,1.92445000,1.92474000,1.92168000,1.92188000,2701,0,0
2024.04.11 13:00:00,1.92188000,1.92273000,1.92140000,1.92183000,2830,0,0
2024.04.11 14:00:00,1.92176000,1.92270000,1.92122000,1.92261000,2722,0,0
2024.04.11 15:00:00,1.92262000,1.92470000,1.91959000,1.91999000,6675,0,0
2024.04.11 16:00:00,1.91997000,1.92124000,1.91863000,1.92069000,6586,0,0
2024.04.11 17:00:00,1.92074000,1.92309000,1.92054000,1.92117000,6035,0,0
2024.04.11 18:00:00,1.92117000,1.92194000,1.92055000,1.92133000,3933,0,0
2024.04.11 19:00:00,1.92131000,1.92224000,1.92104000,1.92155000,3251,0,0
2024.04.11 20:00:00,1.92155000,1.92203000,1.91979000,1.92016000,3165,0,0
2024.04.11 21:00:00,1.92008000,1.92022000,1.91924000,1.91975000,2568,0,0
2024.04.11 22:00:00,1.91969000,1.92031000,1.91958000,1.92009000,2246,0,0
2024.04.11 23:00:00,1.92018000,1.92049000,1.91973000,1.91973000,1127,0,0
2024.04.12 00:00:00,1.91981000,1.92016000,1.91745000,1.92016000,271,0,15
2024.04.12 01:00:00,1.92016000,1.92016000,1.91918000,1.91977000,599,0,1
2024.04.12 02:00:00,1.91977000,1.91999000,1.91901000,1.91950000,809,0,3
2024.04.12 03:00:00,1.91947000,1.92094000,1.91933000,1.92011000,1763,0,0
2024.04.12 04:00:00,1.92013000,1.92074000,1.91923000,1.91977000,2530,0,0
2024.04.12 05:00:00,1.91977000,1.92048000,1.91939000,1.92013000,1751,0,6
2024.04.12 06:00:00,1.92013000,1.92210000,1.91975000,1.92161000,1526,0,0
2024.04.12 07:00:00,1.92163000,1.92174000,1.92030000,1.92112000,1091,0,6
2024.04.12 08:00:00,1.92112000,1.92197000,1.92087000,1.92171000,1485,0,0
2024.04.12 09:00:00,1.92200000,1.92255000,1.92093000,1.92169000,3546,0,2
2024.04.12 10:00:00,1.92152000,1.92195000,1.92000000,1.92038000,3905,0,0
2024.04.12 11:00:00,1.92036000,1.92095000,1.91932000,1.92025000,2713,0,0
2024.04.12 12:00:00,1.92019000,1.92123000,1.91951000,1.92112000,2894,0,0
2024.04.12 13:00:00,1.92114000,1.92272000,1.92022000,1.92103000,2952,0,0
2024.04.12 14:00:00,1.92102000,1.92120000,1.91955000,1.92048000,3293,0,0
2024.04.12 15:00:00,1.92056000,1.92353000,1.92007000,1.92301000,5299,0,0
2024.04.12 16:00:00,1.92302000,1.92506000,1.92270000,1.92399000,6333,0,0
2024.04.12 17:00:00,1.92382000,1.92500000,1.92109000,1.92186000,6485,0,0
2024.04.12 18:00:00,1.92190000,1.92384000,1.92156000,1.92321000,5139,0,0
2024.04.12 19:00:00,1.92320000,1.92639000,1.92282000,1.92619000,4146,0,4
2024.04.12 20:00:00,1.92617000,1.92815000,1.92564000,1.92634000,3564,0,0
2024.04.12 21:00:00,1.92638000,1.92803000,1.92638000,1.92726000,2951,0,0
2024.04.12 22:00:00,1.92724000,1.92751000,1.92666000,1.92692000,2643,0,5
2024.04.12 23:00:00,1.92693000,1.92723000,1.92583000,1.92601000,986,0,6
2024.04.15 00:00:00,1.92390000,1.92548000,1.92054000,1.92374000,498,0,125
2024.04.15 01:00:00,1.92361000,1.92600000,1.92360000,1.92455000,1602,0,3
2024.04.15 02:00:00,1.92454000,1.92519000,1.92341000,1.92437000,1877,0,0
2024.04.15 03:00:00,1.92437000,1.92471000,1.92276000,1.92443000,2754,0,0
2024.04.15 04:00:00,1.92443000,1.92607000,1.92290000,1.92330000,4036,0,0
2024.04.15 05:00:00,1.92332000,1.92396000,1.92207000,1.92302000,2784,0,6
2024.04.15 06:00:00,1.92298000,1.92370000,1.92095000,1.92160000,1850,0,5
2024.04.15 07:00:00,1.92160000,1.92202000,1.92083000,1.92100000,1588,0,0
2024.04.15 08:00:00,1.92101000,1.92198000,1.92024000,1.92080000,2126,0,0
2024.04.15 09:00:00,1.92080000,1.92398000,1.92080000,1.92371000,3886,0,2
2024.04.15 10:00:00,1.92371000,1.92444000,1.92305000,1.92399000,4060,0,0
2024.04.15 11:00:00,1.92398000,1.92609000,1.92398000,1.92555000,3614,0,0
2024.04.15 12:00:00,1.92555000,1.92702000,1.92543000,1.92585000,3075,0,0
2024.04.15 13:00:00,1.92584000,1.92714000,1.92504000,1.92681000,2640,0,0
2024.04.15 14:00:00,1.92682000,1.92705000,1.92480000,1.92481000,2933,0,0
2024.04.15 15:00:00,1.92484000,1.92718000,1.92465000,1.92596000,5265,0,0
2024.04.15 16:00:00,1.92598000,1.92943000,1.92538000,1.92896000,5652,0,0
2024.04.15 17:00:00,1.92911000,1.92983000,1.92723000,1.92825000,6587,0,0
2024.04.15 18:00:00,1.92822000,1.92878000,1.92692000,1.92702000,4291,0,0
2024.04.15 19:00:00,1.92702000,1.92925000,1.92682000,1.92881000,3428,0,0
2024.04.15 20:00:00,1.92884000,1.93071000,1.92874000,1.93035000,3994,0,0
2024.04.15 21:00:00,1.93035000,1.93173000,1.93008000,1.93162000,3581,0,0
2024.04.15 22:00:00,1.93159000,1.93203000,1.93096000,1.93196000,3151,0,0
2024.04.15 23:00:00,1.93187000,1.93256000,1.93151000,1.93178000,1203,0,0
2024.04.16 00:00:00,1.93181000,1.93207000,1.92809000,1.93142000,463,0,43
2024.04.16 01:00:00,1.93121000,1.93207000,1.93070000,1.93186000,923,0,0
2024.04.16 02:00:00,1.93184000,1.93241000,1.93166000,1.93210000,1208,0,6
2024.04.16 03:00:00,1.93213000,1.93597000,1.93177000,1.93595000,2757,0,0
2024.04.16 04:00:00,1.93595000,1.93904000,1.93512000,1.93713000,3791,0,0
2024.04.16 05:00:00,1.93715000,1.93852000,1.93617000,1.93662000,3461,0,0
2024.04.16 06:00:00,1.93665000,1.93819000,1.93639000,1.93642000,1880,0,5
2024.04.16 07:00:00,1.93642000,1.93734000,1.93570000,1.93594000,1748,0,0
2024.04.16 08:00:00,1.93594000,1.93648000,1.93459000,1.93564000,2435,0,0
2024.04.16 09:00:00,1.93574000,1.93729000,1.93420000,1.93701000,4099,0,0
2024.04.16 10:00:00,1.93701000,1.93863000,1.93607000,1.93807000,4558,0,0
2024.04.16 11:00:00,1.93807000,1.93965000,1.93728000,1.93892000,3595,0,0
2024.04.16 12:00:00,1.93892000,1.94008000,1.93837000,1.93990000,3624,0,0
2024.04.16 13:00:00,1.93989000,1.94133000,1.93935000,1.94065000,3238,0,0
2024.04.16 14:00:00,1.94063000,1.94133000,1.93829000,1.93879000,3094,0,0
2024.04.16 15:00:00,1.93874000,1.94225000,1.93874000,1.94167000,4714,0,0
2024.04.16 16:00:00,1.94161000,1.94590000,1.94130000,1.94560000,6544,0,0
2024.04.16 17:00:00,1.94564000,1.94588000,1.94322000,1.94395000,6274,0,0
2024.04.16 18:00:00,1.94391000,1.94393000,1.93957000,1.94034000,4864,0,0
2024.04.16 19:00:00,1.94035000,1.94156000,1.93952000,1.94049000,3758,0,0
2024.04.16 20:00:00,1.94049000,1.94164000,1.93918000,1.94016000,5698,0,0
2024.04.16 21:00:00,1.94018000,1.94133000,1.93913000,1.93958000,6024,0,0
2024.04.16 22:00:00,1.93960000,1.94077000,1.93920000,1.94042000,3759,0,0
2024.04.16 23:00:00,1.94041000,1.94128000,1.94020000,1.94099000,1359,0,0
2024.04.17 00:00:00,1.94085000,1.94118000,1.93903000,1.94113000,330,0,50
2024.04.17 01:00:00,1.94110000,1.94122000,1.93917000,1.93967000,1199,0,0
2024.04.17 02:00:00,1.93962000,1.93997000,1.93794000,1.93851000,1306,0,0
2024.04.17 03:00:00,1.93850000,1.93866000,1.93658000,1.93804000,2475,0,0
2024.04.17 04:00:00,1.93804000,1.93907000,1.93646000,1.93712000,3701,0,0
2024.04.17 05:00:00,1.93712000,1.93800000,1.93637000,1.93721000,2573,0,0
2024.04.17 06:00:00,1.93721000,1.93747000,1.93641000,1.93738000,1617,0,0
2024.04.17 07:00:00,1.93738000,1.93849000,1.93689000,1.93797000,1298,0,0
2024.04.17 08:00:00,1.93797000,1.93942000,1.93778000,1.93871000,2115,0,6
2024.04.17 09:00:00,1.94062000,1.94221000,1.93844000,1.94051000,4533,0,0
2024.04.17 10:00:00,1.94051000,1.94110000,1.93919000,1.94095000,3737,0,0
2024.04.17 11:00:00,1.94098000,1.94154000,1.93992000,1.94051000,3338,0,0
2024.04.17 12:00:00,1.94051000,1.94214000,1.93990000,1.94006000,3456,0,0
2024.04.17 13:00:00,1.94005000,1.94043000,1.93932000,1.93943000,2484,0,1
2024.04.17 14:00:00,1.93941000,1.93969000,1.93795000,1.93835000,2493,0,1
2024.04.17 15:00:00,1.93835000,1.93905000,1.93765000,1.93810000,3925,0,0
2024.04.17 16:00:00,1.93809000,1.93824000,1.93659000,1.93735000,4730,0,0
2024.04.17 17:00:00,1.93732000,1.94031000,1.93726000,1.93930000,5217,0,0
2024.04.17 18:00:00,1.93931000,1.94044000,1.93846000,1.93871000,4722,0,0
2024.04.17 19:00:00,1.93866000,1.93904000,1.93644000,1.93649000,5163,0,0
2024.04.17 20:00:00,1.93649000,1.93685000,1.93329000,1.93362000,4985,0,0
2024.04.17 21:00:00,1.93361000,1.93479000,1.93328000,1.93463000,4603,0,6
2024.04.17 22:00:00,1.93463000,1.93567000,1.93460000,1.93489000,4882,0,0
2024.04.17 23:00:00,1.93489000,1.93548000,1.93479000,1.93521000,1489,0,5
2024.04.18 00:00:00,1.93521000,1.93524000,1.93082000,1.93466000,335,0,42
2024.04.18 01:00:00,1.93440000,1.93554000,1.93379000,1.93479000,674,0,5
2024.04.18 02:00:00,1.93480000,1.93486000,1.93332000,1.93408000,965,0,0
2024.04.18 03:00:00,1.93408000,1.93517000,1.93327000,1.93373000,1889,0,5
2024.04.18 04:00:00,1.93364000,1.93579000,1.93229000,1.93419000,3215,0,0
2024.04.18 05:00:00,1.93419000,1.93493000,1.93183000,1.93209000,2794,0,0
2024.04.18 06:00:00,1.93209000,1.93322000,1.93115000,1.93190000,1757,0,6
2024.04.18 07:00:00,1.93190000,1.93427000,1.93190000,1.93420000,1213,0,0
2024.04.18 08:00:00,1.93420000,1.93556000,1.93415000,1.93424000,1767,0,0
2024.04.18 09:00:00,1.93436000,1.93504000,1.93271000,1.93306000,2921,0,0
2024.04.18 10:00:00,1.93305000,1.93488000,1.93281000,1.93342000,3651,0,0
2024.04.18 11:00:00,1.93344000,1.93491000,1.93329000,1.93467000,3317,0,0
2024.04.18 12:00:00,1.93469000,1.93608000,1.93438000,1.93553000,2543,0,0
2024.04.18 13:00:00,1.93552000,1.93663000,1.93504000,1.93651000,2415,0,0
2024.04.18 14:00:00,1.93648000,1.93669000,1.93410000,1.93450000,2638,0,1
2024.04.18 15:00:00,1.93456000,1.93562000,1.93412000,1.93434000,4776,0,0
2024.04.18 16:00:00,1.93434000,1.93678000,1.93370000,1.93561000,6281,0,0
2024.04.18 17:00:00,1.93566000,1.93626000,1.93378000,1.93436000,8417,0,0
2024.04.18 18:00:00,1.93437000,1.93748000,1.93424000,1.93649000,6051,0,0
2024.04.18 19:00:00,1.93650000,1.93734000,1.93603000,1.93641000,5147,0,0
2024.04.18 20:00:00,1.93641000,1.93821000,1.93631000,1.93766000,5594,0,0
2024.04.18 21:00:00,1.93766000,1.93785000,1.93675000,1.93718000,4946,0,0
2024.04.18 22:00:00,1.93720000,1.93740000,1.93662000,1.93673000,3765,0,0
2024.04.18 23:00:00,1.93673000,1.93722000,1.93630000,1.93654000,1282,0,0
2024.04.19 00:00:00,1.93633000,1.93695000,1.93464000,1.93650000,370,0,22
2024.04.19 01:00:00,1.93620000,1.93700000,1.93602000,1.93690000,484,0,0
2024.04.19 02:00:00,1.93689000,1.93699000,1.93550000,1.93586000,1247,0,0
2024.04.19 03:00:00,1.93584000,1.94005000,1.93568000,1.93981000,3882,0,6
2024.04.19 04:00:00,1.93981000,1.94823000,1.93914000,1.94399000,12528,0,0
2024.04.19 05:00:00,1.94397000,1.94761000,1.94364000,1.94513000,11533,0,0
2024.04.19 06:00:00,1.94513000,1.94563000,1.94108000,1.94307000,8695,0,0
2024.04.19 07:00:00,1.94307000,1.94319000,1.94001000,1.94049000,4393,0,0
2024.04.19 08:00:00,1.94049000,1.94149000,1.93992000,1.94022000,3733,0,6
2024.04.19 09:00:00,1.94044000,1.94091000,1.93757000,1.93948000,7650,0,0
2024.04.19 10:00:00,1.93947000,1.93995000,1.93718000,1.93822000,7520,0,0
2024.04.19 11:00:00,1.93821000,1.93998000,1.93802000,1.93906000,4207,0,0
2024.04.19 12:00:00,1.93908000,1.93960000,1.93838000,1.93924000,2519,0,0
2024.04.19 13:00:00,1.93938000,1.94112000,1.93927000,1.94006000,2515,0,1
2024.04.19 14:00:00,1.94005000,1.94100000,1.93955000,1.94044000,2688,0,0
2024.04.19 15:00:00,1.94044000,1.94153000,1.93851000,1.93873000,3417,0,0
2024.04.19 16:00:00,1.93872000,1.94112000,1.93858000,1.94047000,3969,0,0
2024.04.19 17:00:00,1.94042000,1.94086000,1.93500000,1.93639000,4516,0,0
2024.04.19 18:00:00,1.93631000,1.93647000,1.93021000,1.93035000,3480,0,0
2024.04.19 19:00:00,1.93035000,1.93181000,1.92898000,1.92943000,3111,0,0
2024.04.19 20:00:00,1.92946000,1.92959000,1.92592000,1.92690000,3219,0,0
2024.04.19 21:00:00,1.92689000,1.92883000,1.92687000,1.92764000,3316,0,6
2024.04.19 22:00:00,1.92770000,1.92809000,1.92690000,1.92760000,2763,0,0
2024.04.19 23:00:00,1.92761000,1.92801000,1.92683000,1.92707000,1289,0,6
2024.04.22 00:00:00,1.92800000,1.92810000,1.92542000,1.92667000,360,0,72
2024.04.22 01:00:00,1.92658000,1.92776000,1.92654000,1.92668000,858,0,3
2024.04.22 02:00:00,1.92660000,1.92698000,1.92560000,1.92603000,956,0,3
2024.04.22 03:00:00,1.92603000,1.92635000,1.92169000,1.92336000,2473,0,0
2024.04.22 04:00:00,1.92336000,1.92363000,1.91993000,1.92011000,2933,0,6
2024.04.22 05:00:00,1.92009000,1.92159000,1.91969000,1.92128000,1642,0,6
2024.04.22 06:00:00,1.92128000,1.92370000,1.92128000,1.92339000,1295,0,1
2024.04.22 07:00:00,1.92341000,1.92490000,1.92313000,1.92483000,1067,0,6
2024.04.22 08:00:00,1.92484000,1.92573000,1.92431000,1.92488000,1566,0,6
2024.04.22 09:00:00,1.92484000,1.92576000,1.92368000,1.92527000,2511,0,2
2024.04.22 10:00:00,1.92531000,1.92571000,1.92133000,1.92365000,3015,0,0
2024.04.22 11:00:00,1.92373000,1.92414000,1.92118000,1.92149000,2455,0,0
2024.04.22 12:00:00,1.92151000,1.92158000,1.91784000,1.91850000,2331,0,0
2024.04.22 13:00:00,1.91854000,1.91857000,1.91406000,1.91422000,2244,0,0
2024.04.22 14:00:00,1.91418000,1.91481000,1.91240000,1.91291000,2637,0,1
2024.04.22 15:00:00,1.91293000,1.91396000,1.91215000,1.91237000,2756,0,1
2024.04.22 16:00:00,1.91235000,1.91464000,1.91220000,1.91371000,3274,0,0
2024.04.22 17:00:00,1.91371000,1.91685000,1.91348000,1.91613000,3504,0,0
2024.04.22 18:00:00,1.91605000,1.91669000,1.91551000,1.91629000,2627,0,0
2024.04.22 19:00:00,1.91622000,1.91698000,1.91574000,1.91668000,1914,0,1
2024.04.22 20:00:00,1.91668000,1.91668000,1.91546000,1.91560000,1695,0,0
2024.04.22 21:00:00,1.91561000,1.91611000,1.91522000,1.91566000,1639,0,0
2024.04.22 22:00:00,1.91566000,1.91592000,1.91520000,1.91537000,1929,0,0
2024.04.22 23:00:00,1.91540000,1.91598000,1.91410000,1.91469000,941,0,0
2024.04.23 00:00:00,1.91472000,1.91544000,1.91273000,1.91450000,342,0,22
2024.04.23 01:00:00,1.91474000,1.91501000,1.91424000,1.91485000,307,0,1
2024.04.23 02:00:00,1.91478000,1.91543000,1.91409000,1.91414000,555,0,0
2024.04.23 03:00:00,1.91414000,1.91496000,1.91256000,1.91256000,1482,0,1
2024.04.23 04:00:00,1.91264000,1.91451000,1.91194000,1.91351000,2488,0,5
2024.04.23 05:00:00,1.91351000,1.91351000,1.91115000,1.91195000,1936,0,6
2024.04.23 06:00:00,1.91195000,1.91348000,1.91180000,1.91267000,1351,0,4
2024.04.23 07:00:00,1.91267000,1.91283000,1.91146000,1.91235000,814,0,6
2024.04.23 08:00:00,1.91233000,1.91339000,1.91208000,1.91225000,1575,0,1
2024.04.23 09:00:00,1.91220000,1.91390000,1.91096000,1.91374000,2192,0,1
2024.04.23 10:00:00,1.91374000,1.91753000,1.91345000,1.91737000,3557,0,0
2024.04.23 11:00:00,1.91729000,1.92020000,1.91573000,1.91945000,3064,0,2
2024.04.23 12:00:00,1.91947000,1.91947000,1.91675000,1.91727000,2365,0,0
2024.04.23 13:00:00,1.91733000,1.91736000,1.91419000,1.91448000,1917,0,1
2024.04.23 14:00:00,1.91448000,1.92116000,1.91432000,1.92111000,2580,0,0
2024.04.23 15:00:00,1.92112000,1.92234000,1.91877000,1.91944000,2729,0,0
2024.04.23 16:00:00,1.91940000,1.92029000,1.91739000,1.91904000,3490,0,0
2024.04.23 17:00:00,1.91918000,1.92067000,1.91853000,1.91967000,4683,0,0
2024.04.23 18:00:00,1.91970000,1.92041000,1.91888000,1.91909000,3289,0,1
2024.04.23 19:00:00,1.91907000,1.91987000,1.91881000,1.91911000,2273,0,1
2024.04.23 20:00:00,1.91911000,1.91998000,1.91885000,1.91938000,2129,0,0
2024.04.23 21:00:00,1.91945000,1.91991000,1.91904000,1.91914000,1593,0,0
2024.04.23 22:00:00,1.91912000,1.91957000,1.91884000,1.91942000,1639,0,0
2024.04.23 23:00:00,1.91938000,1.91962000,1.91869000,1.91889000,943,0,0
2024.04.24 00:00:00,1.91885000,1.92082000,1.91477000,1.91803000,228,0,44
2024.04.24 01:00:00,1.91779000,1.91923000,1.91772000,1.91896000,492,0,1
2024.04.24 02:00:00,1.91893000,1.91975000,1.91866000,1.91950000,805,0,0
2024.04.24 03:00:00,1.91950000,1.91963000,1.91800000,1.91829000,1574,0,2
2024.04.24 04:00:00,1.91827000,1.91857000,1.90989000,1.90995000,2461,0,5
2024.04.24 05:00:00,1.90992000,1.91099000,1.90886000,1.91053000,1972,0,0
2024.04.24 06:00:00,1.91053000,1.91264000,1.91053000,1.91122000,1163,0,0
2024.04.24 07:00:00,1.91124000,1.91160000,1.91067000,1.91091000,777,0,6
2024.04.24 08:00:00,1.91091000,1.91177000,1.91016000,1.91066000,1133,0,0
2024.04.24 09:00:00,1.91069000,1.91239000,1.91029000,1.91212000,2183,0,1
2024.04.24 10:00:00,1.91205000,1.91219000,1.91016000,1.91076000,2580,0,0
2024.04.24 11:00:00,1.91078000,1.91175000,1.90997000,1.91025000,2114,0,0
2024.04.24 12:00:00,1.91026000,1.91243000,1.91005000,1.91210000,1756,0,0
2024.04.24 13:00:00,1.91211000,1.91411000,1.91125000,1.91402000,1757,0,0
2024.04.24 14:00:00,1.91398000,1.91400000,1.91116000,1.91158000,1798,0,0
2024.04.24 15:00:00,1.91160000,1.91439000,1.91027000,1.91429000,3531,0,0
2024.04.24 16:00:00,1.91426000,1.91551000,1.91345000,1.91492000,3673,0,0
2024.04.24 17:00:00,1.91484000,1.91588000,1.91415000,1.91493000,3660,0,0
2024.04.24 18:00:00,1.91488000,1.91712000,1.91477000,1.91691000,2977,0,0
2024.04.24 19:00:00,1.91696000,1.91726000,1.91625000,1.91706000,2346,0,1
2024.04.24 20:00:00,1.91707000,1.91743000,1.91588000,1.91647000,2132,0,0
2024.04.24 21:00:00,1.91644000,1.91794000,1.91635000,1.91766000,2255,0,0
2024.04.24 22:00:00,1.91766000,1.91843000,1.91669000,1.91725000,2057,0,0
2024.04.24 23:00:00,1.91728000,1.91855000,1.91728000,1.91808000,1118,0,0
2024.04.25 00:00:00,1.91845000,1.91867000,1.91420000,1.91759000,593,0,50
2024.04.25 01:00:00,1.91704000,1.91830000,1.91704000,1.91796000,413,0,3
2024.04.25 02:00:00,1.91796000,1.91817000,1.91743000,1.91744000,483,0,5
2024.04.25 03:00:00,1.91743000,1.91764000,1.91649000,1.91711000,1337,0,5
2024.04.25 04:00:00,1.91715000,1.91863000,1.91578000,1.91619000,1927,0,0
2024.04.25 05:00:00,1.91626000,1.91639000,1.91502000,1.91594000,1557,0,4
2024.04.25 06:00:00,1.91594000,1.91760000,1.91563000,1.91651000,1191,0,3
2024.04.25 07:00:00,1.91651000,1.91673000,1.91575000,1.91608000,872,0,5
2024.04.25 08:00:00,1.91604000,1.91649000,1.91528000,1.91551000,1263,0,6
2024.04.25 09:00:00,1.91548000,1.91780000,1.91548000,1.91716000,2447,0,0
2024.04.25 10:00:00,1.91715000,1.91828000,1.91595000,1.91720000,2568,0,0
2024.04.25 11:00:00,1.91719000,1.91838000,1.91709000,1.91778000,2171,0,0
2024.04.25 12:00:00,1.91779000,1.91818000,1.91685000,1.91703000,1935,0,0
2024.04.25 13:00:00,1.91699000,1.91883000,1.91630000,1.91640000,2004,0,0
2024.04.25 14:00:00,1.91641000,1.91643000,1.91514000,1.91588000,1997,0,0
2024.04.25 15:00:00,1.91587000,1.92070000,1.91481000,1.92036000,4049,0,0
2024.04.25 16:00:00,1.92033000,1.92201000,1.91935000,1.92091000,4825,0,0
2024.04.25 17:00:00,1.92094000,1.92217000,1.91961000,1.92177000,4465,0,0
2024.04.25 18:00:00,1.92177000,1.92205000,1.91997000,1.92030000,3172,0,0
2024.04.25 19:00:00,1.92031000,1.92228000,1.92004000,1.92150000,2677,0,0
2024.04.25 20:00:00,1.92152000,1.92249000,1.91970000,1.91979000,2746,0,0
2024.04.25 21:00:00,1.91981000,1.92089000,1.91962000,1.92040000,2626,0,0
2024.04.25 22:00:00,1.92040000,1.92073000,1.91972000,1.92013000,2090,0,0
2024.04.25 23:00:00,1.92010000,1.92026000,1.91850000,1.91952000,1439,0,0
2024.04.26 00:00:00,1.91952000,1.91996000,1.91797000,1.91910000,341,0,41
2024.04.26 01:00:00,1.91902000,1.91926000,1.91765000,1.91816000,497,0,0
2024.04.26 02:00:00,1.91815000,1.91824000,1.91725000,1.91768000,751,0,4
2024.04.26 03:00:00,1.91769000,1.91809000,1.91556000,1.91636000,1620,0,5
2024.04.26 04:00:00,1.91637000,1.91650000,1.91443000,1.91512000,2032,0,2
2024.04.26 05:00:00,1.91512000,1.91690000,1.91472000,1.91624000,1497,0,4
2024.04.26 06:00:00,1.91624000,1.91702000,1.91581000,1.91619000,1965,0,4
2024.04.26 07:00:00,1.91621000,1.91658000,1.91475000,1.91505000,1210,0,5
2024.04.26 08:00:00,1.91505000,1.91517000,1.91129000,1.91236000,1538,0,5
2024.04.26 09:00:00,1.91237000,1.91295000,1.91008000,1.91115000,2626,0,0
2024.04.26 10:00:00,1.91116000,1.91246000,1.91035000,1.91139000,2941,0,0
2024.04.26 11:00:00,1.91131000,1.91388000,1.91001000,1.91301000,3451,0,0
2024.04.26 12:00:00,1.91296000,1.91446000,1.91229000,1.91444000,2465,0,0
2024.04.26 13:00:00,1.91444000,1.91576000,1.91404000,1.91517000,2180,0,0
2024.04.26 14:00:00,1.91516000,1.91552000,1.91355000,1.91426000,2460,0,1
2024.04.26 15:00:00,1.91430000,1.91516000,1.91137000,1.91138000,4113,0,0
2024.04.26 16:00:00,1.91134000,1.91246000,1.90985000,1.91064000,4181,0,0
2024.04.26 17:00:00,1.91064000,1.91075000,1.90852000,1.90945000,4076,0,0
2024.04.26 18:00:00,1.90945000,1.91092000,1.90888000,1.91084000,3420,0,0
2024.04.26 19:00:00,1.91080000,1.91249000,1.91074000,1.91204000,2249,0,1
2024.04.26 20:00:00,1.91204000,1.91254000,1.91156000,1.91222000,1567,0,0
2024.04.26 21:00:00,1.91223000,1.91261000,1.91184000,1.91192000,1550,0,0
2024.04.26 22:00:00,1.91192000,1.91287000,1.91149000,1.91267000,1620,0,0
2024.04.26 23:00:00,1.91266000,1.91335000,1.91166000,1.91193000,1501,0,3
2024.04.29 00:00:00,1.91180000,1.91197000,1.90706000,1.91184000,350,0,110
2024.04.29 01:00:00,1.91094000,1.91253000,1.91094000,1.91248000,548,0,0
2024.04.29 02:00:00,1.91252000,1.91287000,1.91195000,1.91219000,914,0,3
2024.04.29 03:00:00,1.91221000,1.91368000,1.91042000,1.91051000,1673,0,4
2024.04.29 04:00:00,1.91051000,1.91147000,1.90862000,1.90930000,2956,0,0
2024.04.29 05:00:00,1.90930000,1.90971000,1.90727000,1.90809000,2055,0,3
2024.04.29 06:00:00,1.90809000,1.90855000,1.90734000,1.90742000,1220,0,4
2024.04.29 07:00:00,1.90741000,1.90774000,1.90440000,1.90724000,3817,0,0
2024.04.29 08:00:00,1.90724000,1.90952000,1.90620000,1.90890000,3043,0,5
2024.04.29 09:00:00,1.90877000,1.91126000,1.90759000,1.91118000,2842,0,0
2024.04.29 10:00:00,1.91109000,1.91114000,1.90829000,1.90907000,4145,0,0
2024.04.29 11:00:00,1.90908000,1.91078000,1.90852000,1.90923000,3240,0,0
2024.04.29 12:00:00,1.90923000,1.90986000,1.90755000,1.90911000,2622,0,0
2024.04.29 13:00:00,1.90914000,1.90947000,1.90846000,1.90889000,1965,0,1
2024.04.29 14:00:00,1.90886000,1.90972000,1.90813000,1.90874000,2111,0,1
2024.04.29 15:00:00,1.90872000,1.91214000,1.90850000,1.91118000,2839,0,1
2024.04.29 16:00:00,1.91116000,1.91175000,1.90958000,1.91133000,3322,0,0
2024.04.29 17:00:00,1.91140000,1.91428000,1.91112000,1.91317000,3189,0,0
2024.04.29 18:00:00,1.91321000,1.91389000,1.91245000,1.91285000,2411,0,0
2024.04.29 19:00:00,1.91285000,1.91338000,1.91198000,1.91244000,2357,0,0
2024.04.29 20:00:00,1.91249000,1.91287000,1.91172000,1.91239000,1967,0,0
2024.04.29 21:00:00,1.91241000,1.91287000,1.91195000,1.91262000,1783,0,0
2024.04.29 22:00:00,1.91264000,1.91367000,1.91240000,1.91244000,2323,0,0
2024.04.29 23:00:00,1.91243000,1.91309000,1.91228000,1.91309000,895,0,0
2024.04.30 00:00:00,1.91306000,1.91306000,1.90980000,1.91259000,510,0,8
2024.04.30 01:00:00,1.91263000,1.91368000,1.91252000,1.91341000,441,0,0
2024.04.30 02:00:00,1.91341000,1.91444000,1.91301000,1.91442000,725,0,0
2024.04.30 03:00:00,1.91441000,1.91541000,1.91311000,1.91396000,1726,0,4
2024.04.30 04:00:00,1.91396000,1.91779000,1.91292000,1.91772000,2119,0,4
2024.04.30 05:00:00,1.91772000,1.91918000,1.91704000,1.91804000,1601,0,4
2024.04.30 06:00:00,1.91804000,1.92078000,1.91776000,1.92011000,1408,0,0
2024.04.30 07:00:00,1.92011000,1.92063000,1.91941000,1.92019000,817,0,6
2024.04.30 08:00:00,1.92019000,1.92165000,1.92014000,1.92121000,1613,0,6
2024.04.30 09:00:00,1.92124000,1.92313000,1.92093000,1.92147000,2652,0,2
2024.04.30 10:00:00,1.92152000,1.92184000,1.92010000,1.92105000,2627,0,0
2024.04.30 11:00:00,1.92108000,1.92119000,1.91991000,1.92097000,2148,0,0
2024.04.30 12:00:00,1.92101000,1.92158000,1.91984000,1.92048000,2513,0,0
